Iteration,Current evaluation,Best evaluation,Time Used,Current colours used,Best colours used
686,-821,-835,9.143504224019125,20,20
687,-821,-835,9.15207865391858,20,20
688,-819,-835,9.160241711884737,20,20
689,-813,-835,9.168357882881537,20,20
690,-815,-835,9.176937337964773,20,20
691,-817,-835,9.187252957839519,20,20
692,-815,-835,9.19786292896606,20,20
693,-817,-835,9.208938285941258,20,20
694,-817,-835,9.218912035925314,20,20
695,-819,-835,9.228695882949978,20,20
696,-817,-835,9.23741035698913,20,20
697,-815,-835,9.247498184908181,20,20
698,-817,-835,9.25754353380762,20,20
699,-817,-835,9.26638653781265,20,20
700,-819,-835,9.276313844835386,20,20
701,-819,-835,9.284738811897114,20,20
702,-819,-835,9.293730081990361,20,20
703,-819,-835,9.301911316812038,20,20
704,-817,-835,9.31107792397961,20,20
705,-813,-835,9.31935993093066,20,20
706,-809,-835,9.328152502886951,20,20
707,-807,-835,9.33630141383037,20,20
708,-805,-835,9.344671285012737,20,20
709,-803,-835,9.352907733991742,20,20
710,-799,-835,9.361416665837169,20,20
711,-799,-835,9.369601465994492,20,20
712,-797,-835,9.377880824031308,20,20
713,-795,-835,9.386278698919341,20,20
714,-795,-835,9.450861256802455,20,20
715,-797,-835,9.46147692692466,20,20
716,-799,-835,9.471220878884196,20,20
717,-799,-835,9.481450735824183,20,20
718,-799,-835,9.49163277586922,20,20
719,-799,-835,9.501213246956468,20,20
720,-801,-835,9.51076010800898,20,20
721,-801,-835,9.51995359081775,20,20
722,-801,-835,9.528774564852938,20,20
723,-805,-835,9.536965153878555,20,20
724,-803,-835,9.545125441858545,20,20
725,-803,-835,9.553374697919935,20,20
726,-805,-835,9.563085217960179,20,20
727,-807,-835,9.57141075283289,20,20
728,-809,-835,9.579609668813646,20,20
729,-813,-835,9.587738818023354,20,20
730,-813,-835,9.596698370995,20,20
731,-815,-835,9.60598942800425,20,20
732,-815,-835,9.615280682919547,20,20
733,-815,-835,9.626042152987793,20,20
734,-815,-835,9.636028613895178,20,20
735,-813,-835,9.64670863095671,20,20
736,-811,-835,9.655936887022108,20,20
737,-809,-835,9.667091372888535,20,20
738,-805,-835,9.67828002688475,20,20
739,-805,-835,9.688060473883525,20,20
740,-805,-835,9.698439212981611,20,20
741,-805,-835,9.706702064955607,20,20
742,-805,-835,9.715627240948379,20,20
743,-809,-835,9.723824059823528,20,20
744,-809,-835,9.732189805014059,20,20
745,-809,-835,9.740819338010624,20,20
746,-807,-835,9.749313910026103,20,20
747,-805,-835,9.757430171826854,20,20
748,-801,-835,9.765571070834994,20,20
749,-803,-835,9.773866466013715,20,20
750,-801,-835,9.782464692834765,20,20
751,-801,-835,9.790854720864445,20,20
752,-799,-835,9.799020173028111,20,20
753,-797,-835,9.808182088891044,20,20
754,-801,-835,9.81825040280819,20,20
755,-801,-835,9.827872230904177,20,20
756,-799,-835,9.836718776961789,20,20
757,-801,-835,9.845825192984194,20,20
758,-807,-835,9.855473362840712,20,20
759,-809,-835,9.92130498890765,20,20
760,-809,-835,9.93102391785942,20,20
761,-807,-835,9.940348804928362,20,20
762,-809,-835,9.949865558883175,20,20
763,-811,-835,9.959620393812656,20,20
764,-809,-835,9.968968921806663,20,20
765,-807,-835,9.977316414937377,20,20
766,-807,-835,9.98555752192624,20,20
767,-807,-835,9.99423235701397,20,20
768,-807,-835,10.002428026869893,20,20
769,-809,-835,10.010631158016622,20,20
770,-811,-835,10.018762385006994,20,20
771,-811,-835,10.027968666981906,20,20
772,-813,-835,10.037893134867772,20,20
773,-817,-835,10.04801795585081,20,20
774,-817,-835,10.059644413879141,20,20
775,-817,-835,10.070245872018859,20,20
776,-817,-835,10.08055388298817,20,20
777,-815,-835,10.089760915841907,20,20
778,-815,-835,10.100486133946106,20,20
779,-815,-835,10.112103823805228,20,20
780,-815,-835,10.121873483993113,20,20
781,-815,-835,10.130830525886267,20,20
782,-815,-835,10.139140371000394,20,20
783,-813,-835,10.147859759861603,20,20
784,-813,-835,10.15615271194838,20,20
785,-813,-835,10.164441158995032,20,20
786,-813,-835,10.172702187905088,20,20
787,-813,-835,10.181217044824734,20,20
788,-811,-835,10.189430817961693,20,20
789,-813,-835,10.197884692810476,20,20
790,-813,-835,10.206106738885865,20,20
791,-815,-835,10.214513322804123,20,20
792,-815,-835,10.222601363901049,20,20
793,-813,-835,10.231093873968348,20,20
794,-817,-835,10.241698567988351,20,20
795,-817,-835,10.25297144590877,20,20
796,-817,-835,10.264544025994837,20,20
797,-815,-835,10.275597360916436,20,20
798,-817,-835,10.285356354899704,20,20
799,-819,-835,10.296614365885034,20,20
800,-819,-835,10.307858048938215,20,20
801,-819,-835,10.319592574844137,20,20
802,-817,-835,10.329780672909692,20,20
803,-821,-835,10.338362495880574,20,20
804,-823,-835,10.347510730847716,20,20
805,-823,-835,10.355778873898089,20,20
806,-827,-835,10.364433037815616,20,20
807,-829,-835,10.372971908887848,20,20
808,-827,-835,10.381295697996393,20,20
809,-831,-835,10.389546009944752,20,20
810,-833,-835,10.3978825728409,20,20
811,-833,-835,10.406390354968607,20,20
812,-841,-841,10.496427705977112,20,20
813,-843,-843,10.54401934496127,20,20
814,-843,-843,10.554012819891796,20,20
815,-843,-843,10.564508659997955,20,20
816,-841,-843,10.574146535014734,20,20
817,-839,-843,10.583585831802338,20,20
818,-839,-843,10.593280780827627,20,20
819,-839,-843,10.602781142806634,20,20
820,-843,-843,10.61136714881286,20,20
821,-847,-847,10.646488887956366,20,20
822,-849,-849,10.680218324996531,20,20
823,-849,-849,10.688781782984734,20,20
824,-849,-849,10.697326219873503,20,20
825,-849,-849,10.706455937819555,20,20
826,-847,-849,10.716009891824797,20,20
827,-845,-849,10.72676820680499,20,20
828,-847,-849,10.736532307928428,20,20
829,-845,-849,10.747280068928376,19,20
830,-847,-849,10.757103548850864,20,20
831,-847,-849,10.76762643782422,20,20
832,-845,-849,10.780057414900512,19,20
833,-847,-849,10.842334029031917,20,20
834,-847,-849,10.853511165827513,20,20
835,-845,-849,10.86321933194995,20,20
836,-847,-849,10.872606917982921,20,20
837,-847,-849,10.882538937032223,20,20
838,-847,-849,10.892211221856996,20,20
839,-847,-849,10.900865240953863,20,20
840,-847,-849,10.90946940984577,20,20
841,-845,-849,10.919721589889377,20,20
842,-847,-849,10.931341205025092,20,20
843,-851,-851,10.979230382945389,20,20
844,-851,-851,10.989407951012254,20,20
845,-851,-851,11.000253818929195,20,20
846,-851,-851,11.010628976859152,20,20
847,-853,-853,11.052846744889393,20,20
848,-853,-853,11.061890817945823,20,20
849,-851,-853,11.070614696945995,21,20
850,-853,-853,11.080233942950144,20,20
851,-851,-853,11.088846448808908,20,20
852,-855,-855,11.125628569861874,20,20
853,-853,-855,11.135977585799992,20,20
854,-851,-855,11.147581324912608,19,20
855,-857,-857,11.247907765908167,19,19
856,-855,-857,11.257202040869743,19,19
857,-857,-857,11.266217185882851,19,19
858,-855,-857,11.274843192892149,19,19
859,-853,-857,11.282732135849074,19,19
860,-855,-857,11.29062758688815,19,19
861,-855,-857,11.298548424849287,19,19
862,-855,-857,11.30683555896394,19,19
863,-853,-857,11.315082402899861,19,19
864,-851,-857,11.325065952027217,19,19
865,-853,-857,11.33409173390828,19,19
866,-851,-857,11.345180338947102,19,19
867,-849,-857,11.355727300979197,19,19
868,-851,-857,11.366438283817843,19,19
869,-849,-857,11.377425216836855,19,19
870,-849,-857,11.38729848782532,19,19
871,-849,-857,11.397223230917007,19,19
872,-847,-857,11.406766067957506,19,19
873,-849,-857,11.416220612823963,19,19
874,-849,-857,11.425478387856856,19,19
875,-845,-857,11.433942997828126,20,19
876,-847,-857,11.442880790913478,20,19
877,-847,-857,11.45133053092286,20,19
878,-851,-857,11.46048369188793,19,19
879,-851,-857,11.46853987686336,19,19
880,-853,-857,11.476674221921712,19,19
881,-855,-857,11.484730690950528,19,19
882,-855,-857,11.493068725802004,19,19
883,-855,-857,11.501052491832525,19,19
884,-857,-857,11.509066124912351,19,19
885,-857,-857,11.517011777032167,19,19
886,-855,-857,11.525175455026329,19,19
887,-857,-857,11.532745132921264,19,19
888,-855,-857,11.540316967992112,19,19
889,-853,-857,11.548591485945508,19,19
890,-857,-857,11.55985044897534,19,19
891,-855,-857,11.625401000026613,19,19
892,-851,-857,11.634893727954477,19,19
893,-849,-857,11.644747553858906,19,19
894,-851,-857,11.653959693852812,19,19
895,-851,-857,11.66347184497863,19,19
896,-851,-857,11.672470894875005,19,19
897,-849,-857,11.680831974837929,19,19
898,-847,-857,11.688712680945173,19,19
899,-843,-857,11.69707167102024,19,19
900,-843,-857,11.705040478846058,19,19
901,-843,-857,11.713083873968571,19,19
902,-841,-857,11.720845698844641,19,19
903,-843,-857,11.728723327862099,19,19
904,-851,-857,11.7362627889961,19,19
905,-849,-857,11.744301112834364,19,19
906,-849,-857,11.752148802857846,19,19
907,-851,-857,11.76172953681089,19,19
908,-851,-857,11.77192560583353,19,19
909,-849,-857,11.782365103019401,19,19
910,-851,-857,11.791967052966356,19,19
911,-851,-857,11.802130152005702,19,19
912,-853,-857,11.811924290843308,19,19
913,-855,-857,11.821584925986826,19,19
914,-855,-857,11.83102634199895,19,19
915,-857,-857,11.839998153969646,19,19
916,-857,-857,11.849115232005715,19,19
917,-857,-857,11.857821504818276,19,19
918,-855,-857,11.866012471960858,19,19
919,-857,-857,11.874269266845658,19,19
920,-857,-857,11.882310146000236,19,19
921,-857,-857,11.890433770837262,19,19
922,-861,-861,11.929662348004058,19,19
923,-859,-861,11.937501313863322,19,19
924,-863,-863,12.034138160990551,19,19
925,-865,-865,12.077479286817834,19,19
926,-865,-865,12.086813042871654,19,19
927,-863,-865,12.09669400495477,19,19
928,-861,-865,12.105427533853799,19,19
929,-869,-869,12.14279592083767,19,19
930,-867,-869,12.155661243014038,19,19
931,-867,-869,12.163809524849057,19,19
932,-865,-869,12.17241288186051,20,19
933,-867,-869,12.1808650449384,19,19
934,-865,-869,12.18885712698102,19,19
935,-863,-869,12.199270257959142,19,19
936,-861,-869,12.207871502963826,19,19
937,-857,-869,12.21594992489554,19,19
938,-857,-869,12.224028014810756,19,19
939,-855,-869,12.231993875931948,19,19
940,-853,-869,12.240203016903251,19,19
941,-855,-869,12.251035006018355,19,19
942,-855,-869,12.260922775836661,19,19
943,-855,-869,12.269791099010035,19,19
944,-857,-869,12.279497155919671,19,19
945,-859,-869,12.288381100865081,19,19
946,-859,-869,12.300281962845474,19,19
947,-861,-869,12.310639302013442,19,19
948,-861,-869,12.320024290820584,19,19
949,-859,-869,12.330867189913988,19,19
950,-859,-869,12.340410726843402,19,19
951,-861,-869,12.350088025908917,19,19
952,-859,-869,12.409937091870233,19,19
953,-855,-869,12.419192944886163,19,19
954,-861,-869,12.428320304956287,19,19
955,-859,-869,12.437309474917129,19,19
956,-855,-869,12.446548157837242,19,19
957,-855,-869,12.455529699800536,19,19
958,-855,-869,12.464430826948956,19,19
959,-855,-869,12.473488631891087,19,19
960,-853,-869,12.482805143808946,19,19
961,-855,-869,12.49224771792069,19,19
962,-857,-869,12.502107420936227,19,19
963,-857,-869,12.512085411930457,19,19
964,-859,-869,12.52200475288555,19,19
965,-859,-869,12.53239305387251,19,19
966,-859,-869,12.542313301935792,19,19
967,-857,-869,12.552424059947953,19,19
968,-861,-869,12.561340985819697,19,19
969,-867,-869,12.569373948965222,19,19
970,-865,-869,12.57900506281294,20,19
971,-867,-869,12.587667709914967,19,19
972,-869,-869,12.596313824877143,19,19
973,-867,-869,12.60439145588316,19,19
974,-867,-869,12.612438398879021,19,19
975,-869,-869,12.620421743020415,19,19
976,-869,-869,12.628814158029854,19,19
977,-869,-869,12.63682479201816,19,19
978,-867,-869,12.644826880889013,19,19
979,-865,-869,12.652862595859915,19,19
980,-863,-869,12.661680375924334,19,19
981,-861,-869,12.670646409969777,19,19
982,-857,-869,12.679796310840175,19,19
983,-855,-869,12.688698972808197,19,19
984,-853,-869,12.698444326873869,19,19
985,-855,-869,12.707679961808026,19,19
986,-853,-869,12.71695036883466,19,19
987,-855,-869,12.726704434957355,19,19
988,-853,-869,12.735698665026575,19,19
989,-853,-869,12.744790954981,19,19
990,-851,-869,12.75379910087213,19,19
991,-851,-869,12.762758672004566,19,19
992,-857,-869,12.771127345971763,19,19
993,-857,-869,12.780008567031473,19,19
994,-859,-869,12.78814198100008,19,19
995,-857,-869,12.796432579867542,19,19
996,-855,-869,12.804618658032268,19,19
997,-853,-869,12.812562437960878,19,19
998,-853,-869,12.820644214982167,19,19
999,-851,-869,12.828996393829584,19,19
1000,-857,-869,12.837326546898112,19,19
1001,-855,-869,12.845307535957545,19,19
1002,-853,-869,12.853293271968141,19,19
1003,-857,-869,12.861279994016513,19,19
1004,-857,-869,12.869417225010693,19,19
1005,-855,-869,12.877873264951631,19,19
1006,-853,-869,12.8866938049905,19,19
1007,-857,-869,12.897169674979523,19,19
1008,-855,-869,12.963601246010512,19,19
1009,-857,-869,12.974315591854975,19,19
1010,-857,-869,12.983709293883294,19,19
1011,-857,-869,12.992998763918877,19,19
1012,-855,-869,13.00249222991988,19,19
1013,-855,-869,13.011738111963496,19,19
1014,-855,-869,13.020518271951005,19,19
1015,-857,-869,13.028577808989212,19,19
1016,-855,-869,13.036925291875377,19,19
1017,-853,-869,13.044935907935724,19,19
1018,-851,-869,13.052864403929561,19,19
1019,-849,-869,13.06097613601014,19,19
1020,-853,-869,13.069337301887572,19,19
1021,-851,-869,13.078677959972993,19,19
1022,-851,-869,13.088171320967376,19,19
1023,-849,-869,13.097437264863402,19,19
1024,-847,-869,13.106172855943441,19,19
1025,-845,-869,13.116093948017806,19,19
1026,-843,-869,13.126995773985982,19,19
1027,-837,-869,13.136454615974799,20,19
1028,-837,-869,13.147300879005343,20,19
1029,-835,-869,13.157347286818549,20,19
1030,-837,-869,13.166904185898602,20,19
1031,-843,-869,13.177885536802933,19,19
1032,-845,-869,13.186917105922475,19,19
1033,-845,-869,13.195739335846156,19,19
1034,-845,-869,13.203588199801743,19,19
1035,-845,-869,13.211970553966239,19,19
1036,-845,-869,13.220063715009019,19,19
1037,-849,-869,13.22813806287013,19,19
1038,-849,-869,13.236039804993197,19,19
1039,-851,-869,13.243923909030855,19,19
1040,-849,-869,13.252180238021538,19,19
1041,-851,-869,13.260139020858333,19,19
1042,-851,-869,13.268174066906795,19,19
1043,-855,-869,13.276448612799868,19,19
1044,-857,-869,13.285202221013606,19,19
1045,-859,-869,13.294012039899826,19,19
1046,-861,-869,13.303090574918315,19,19
1047,-863,-869,13.312415577936918,19,19
1048,-863,-869,13.321521524805576,19,19
1049,-861,-869,13.333002734929323,19,19
1050,-859,-869,13.343316526850685,19,19
1051,-857,-869,13.35301057389006,19,19
1052,-857,-869,13.363691973965615,19,19
1053,-855,-869,13.373145943973213,19,19
1054,-855,-869,13.382763625821099,19,19
1055,-851,-869,13.392302319873124,20,19
1056,-851,-869,13.40087011992,20,19
1057,-855,-869,13.459196243900806,19,19
1058,-851,-869,13.469018368981779,19,19
1059,-851,-869,13.478055318817496,19,19
1060,-853,-869,13.487072477815673,19,19
1061,-855,-869,13.496305103879422,19,19
1062,-855,-869,13.50569286593236,19,19
1063,-851,-869,13.514770905021578,19,19
1064,-847,-869,13.524607378989458,19,19
1065,-843,-869,13.533697388833389,19,19
1066,-841,-869,13.543821037979797,19,19
1067,-841,-869,13.553118290845305,19,19
1068,-839,-869,13.563432194991037,19,19
1069,-835,-869,13.575220264028758,19,19
1070,-837,-869,13.586052181897685,19,19
1071,-837,-869,13.596226488938555,19,19
1072,-837,-869,13.605322861811146,19,19
1073,-833,-869,13.613758171908557,19,19
1074,-825,-869,13.621593965915963,20,19
1075,-827,-869,13.63039481593296,20,19
1076,-829,-869,13.63890144880861,20,19
1077,-829,-869,13.648308177944273,20,19
1078,-829,-869,13.656948175979778,20,19
1079,-829,-869,13.665392623981461,20,19
1080,-827,-869,13.673986115958542,20,19
1081,-827,-869,13.68265987583436,20,19
1082,-827,-869,13.691208354895934,20,19
1083,-829,-869,13.699916847981513,20,19
1084,-829,-869,13.709003533003852,20,19
1085,-829,-869,13.719844182953238,20,19
1086,-831,-869,13.73000783380121,20,19
1087,-833,-869,13.739541414892301,20,19
1088,-833,-869,13.750028676819056,20,19
1089,-833,-869,13.7606506110169,20,19
1090,-837,-869,13.770665384829044,20,19
1091,-839,-869,13.781671680975705,20,19
1092,-839,-869,13.792598611908033,20,19
1093,-837,-869,13.802686527837068,20,19
1094,-835,-869,13.812911561923102,20,19
1095,-833,-869,13.82130619394593,21,19
1096,-835,-869,13.830355837009847,20,19
1097,-833,-869,13.840531670022756,21,19
1098,-837,-869,13.849399239988998,20,19
1099,-837,-869,13.857846622820944,20,19
1100,-833,-869,13.866683200001717,20,19
1101,-829,-869,13.87492027389817,20,19
1102,-829,-869,13.883206978905946,20,19
1103,-829,-869,13.891701951855794,20,19
1104,-831,-869,13.900612507015467,20,19
1105,-829,-869,13.909235192928463,20,19
1106,-831,-869,13.918024439830333,20,19
1107,-829,-869,13.927907848963514,20,19
1108,-833,-869,13.93806114885956,20,19
1109,-833,-869,13.948918659007177,20,19
1110,-833,-869,13.959652806865051,20,19
1111,-833,-869,13.9695633018855,20,19
1112,-831,-869,13.980771695962176,20,19
1113,-833,-869,14.044548447011039,20,19
1114,-833,-869,14.056159914005548,20,19
1115,-831,-869,14.068058054894209,20,19
1116,-835,-869,14.080485448008403,20,19
1117,-835,-869,14.093096361961216,20,19
1118,-833,-869,14.10508686886169,19,19
1119,-835,-869,14.116474644979462,20,19
1120,-835,-869,14.128257907927036,20,19
1121,-837,-869,14.141266213962808,20,19
1122,-841,-869,14.15350300190039,20,19
1123,-843,-869,14.165672171860933,20,19
1124,-849,-869,14.176230915822089,20,19
1125,-849,-869,14.186648127855733,20,19
1126,-849,-869,14.19682650687173,20,19
1127,-849,-869,14.206986798904836,20,19
1128,-849,-869,14.21720263781026,20,19
1129,-849,-869,14.227806619834155,20,19
1130,-849,-869,14.237024078844115,20,19
1131,-851,-869,14.246020589023829,20,19
1132,-851,-869,14.254787378944457,20,19
1133,-863,-869,14.263406150974333,19,19
1134,-863,-869,14.27155367587693,19,19
1135,-861,-869,14.27972085797228,19,19
1136,-863,-869,14.288026449969038,19,19
1137,-861,-869,14.29604694689624,20,19
1138,-863,-869,14.304456215817481,19,19
1139,-863,-869,14.312575768912211,19,19
1140,-861,-869,14.321180885890499,19,19
1141,-859,-869,14.328983907820657,19,19
1142,-861,-869,14.338842812925577,19,19
1143,-861,-869,14.349149283953011,19,19
1144,-857,-869,14.359387983800843,19,19
1145,-853,-869,14.369436397915706,19,19
1146,-855,-869,14.379293098812923,20,19
1147,-855,-869,14.389685441972688,20,19
1148,-855,-869,14.401244065957144,20,19
1149,-853,-869,14.41220448189415,19,19
1150,-853,-869,14.421483622863889,19,19
1151,-857,-869,14.430767606012523,19,19
1152,-857,-869,14.440345396986231,19,19
1153,-857,-869,14.448723072884604,19,19
1154,-855,-869,14.45680804294534,19,19
1155,-855,-869,14.465015618829057,19,19
1156,-857,-869,14.473399135982618,19,19
1157,-857,-869,14.481433816021308,19,19
1158,-855,-869,14.489345762878656,20,19
1159,-857,-869,14.49771815398708,19,19
1160,-855,-869,14.506113581825048,19,19
1161,-855,-869,14.514040207955986,19,19
1162,-849,-869,14.521977714961395,19,19
1163,-847,-869,14.530047773849219,19,19
1164,-849,-869,14.538504600990564,19,19
1165,-847,-869,14.601423361804336,19,19
1166,-853,-869,14.612704016966745,19,19
1167,-857,-869,14.622871967963874,19,19
1168,-855,-869,14.6326358478982,20,19
1169,-857,-869,14.642997397808358,19,19
