Iteration,Current evaluation,Best evaluation,Time Used,Current colours used,Best colours used
636,-4434,-4440,753.9891307239886,59,59
637,-4434,-4440,754.5193034629337,59,59
638,-4434,-4440,754.9278417609166,59,59
639,-4434,-4440,755.338490411872,59,59
640,-4440,-4440,755.8799663628452,59,59
641,-4442,-4442,758.1632834319025,59,59
642,-4442,-4442,758.5625020479783,59,59
643,-4442,-4442,759.0765292269643,59,59
644,-4442,-4442,759.4626182909124,59,59
645,-4442,-4442,759.8473548318725,59,59
646,-4442,-4442,760.3533546000253,59,59
647,-4442,-4442,760.7368515960407,59,59
648,-4444,-4444,763.0130946959835,59,59
649,-4444,-4444,763.3925996718463,59,59
650,-4442,-4444,763.7775340809021,59,59
651,-4442,-4444,764.156129083829,59,59
652,-4442,-4444,764.6474942360073,59,59
653,-4442,-4444,765.0177183689084,59,59
654,-4440,-4444,765.3883813188877,59,59
655,-4440,-4444,765.8713980519678,59,59
656,-4440,-4444,766.2477131669875,59,59
657,-4438,-4444,766.619113630848,59,59
658,-4436,-4444,767.1056055088993,59,59
659,-4440,-4444,767.4789190478623,59,59
660,-4438,-4444,767.8484609979205,59,59
661,-4438,-4444,768.2168208090588,59,59
662,-4438,-4444,768.6972129128408,59,59
663,-4438,-4444,769.0614654729143,59,59
664,-4438,-4444,769.4201884788927,59,59
665,-4440,-4444,769.8946555899456,59,59
666,-4438,-4444,770.2557419009972,59,59
667,-4436,-4444,770.6150417758618,59,59
668,-4436,-4444,771.0864934988786,59,59
669,-4438,-4444,771.4456961459946,59,59
670,-4436,-4444,771.8064931228291,59,59
671,-4436,-4444,772.1696360479109,59,59
672,-4436,-4444,772.6352119748481,59,59
673,-4438,-4444,772.9959010169841,59,59
674,-4440,-4444,773.3540261238813,59,59
675,-4440,-4444,773.8329453920014,59,59
676,-4440,-4444,774.1906075968873,59,59
677,-4438,-4444,774.5502041969448,59,59
678,-4438,-4444,774.9139350019395,59,59
679,-4440,-4444,775.3825062739197,59,59
680,-4440,-4444,775.743965615984,59,59
681,-4440,-4444,776.1087249799166,59,59
682,-4442,-4444,776.584786549909,59,59
683,-4444,-4444,776.9388785338961,59,59
684,-4444,-4444,777.2957844429184,59,59
685,-4444,-4444,777.767113939859,59,59
686,-4444,-4444,778.122080639936,59,59
687,-4444,-4444,778.4810970569961,59,59
688,-4446,-4446,780.374260524055,59,59
689,-4446,-4446,780.7306177860592,59,59
690,-4446,-4446,781.0883862939663,59,59
691,-4448,-4448,783.1069620759226,59,59
692,-4450,-4450,785.2342461568769,59,59
693,-4450,-4450,785.5818343758583,59,59
694,-4450,-4450,785.9245986428577,59,59
695,-4450,-4450,786.2758698919788,59,59
696,-4450,-4450,786.7416726360098,59,59
697,-4448,-4450,787.0897796838544,59,59
698,-4446,-4450,787.4358337188605,59,59
699,-4446,-4450,787.7813882329501,59,59
700,-4444,-4450,788.2396251938771,59,59
701,-4442,-4450,788.5863831408788,59,59
702,-4440,-4450,788.9302491508424,60,59
703,-4442,-4450,789.4005084198434,60,59
704,-4444,-4450,789.7586070308462,59,59
705,-4444,-4450,790.1053434228525,59,59
706,-4444,-4450,790.4548229910433,59,59
707,-4442,-4450,790.9128028368577,59,59
708,-4446,-4450,791.2749684499577,59,59
709,-4446,-4450,791.6451719659381,59,59
710,-4446,-4450,792.1204329498578,59,59
711,-4446,-4450,792.478923070943,59,59
712,-4444,-4450,792.8313659918495,59,59
713,-4442,-4450,793.2973614509683,59,59
714,-4442,-4450,793.649141185917,59,59
715,-4440,-4450,793.9991474179551,59,59
716,-4440,-4450,794.3493894778658,59,59
717,-4442,-4450,794.8127262599301,59,59
718,-4442,-4450,795.1712778259534,59,59
719,-4440,-4450,795.5249357048888,59,59
720,-4440,-4450,795.998413010966,59,59
721,-4440,-4450,796.3596150940284,59,59
722,-4440,-4450,796.7154323889408,59,59
723,-4438,-4450,797.0665952439886,59,59
724,-4436,-4450,797.5307520579081,59,59
725,-4440,-4450,797.881414843956,59,59
726,-4438,-4450,798.2346997789573,60,59
727,-4438,-4450,798.7008764960337,60,59
728,-4438,-4450,799.0598612490576,60,59
729,-4438,-4450,799.4168429318815,60,59
730,-4438,-4450,799.885048057884,60,59
731,-4440,-4450,800.2411825440358,59,59
732,-4438,-4450,800.6051678210497,59,59
733,-4438,-4450,801.072904946981,59,59
734,-4438,-4450,801.420668158913,59,59
735,-4436,-4450,801.7659582849592,59,59
736,-4436,-4450,802.115025216015,59,59
737,-4436,-4450,802.5731038879603,59,59
738,-4436,-4450,802.9186761728488,59,59
739,-4436,-4450,803.2803973939735,59,59
740,-4436,-4450,803.7504659548867,59,59
741,-4440,-4450,804.1015155038331,59,59
742,-4442,-4450,804.4476386299357,59,59
743,-4442,-4450,804.7978596768808,59,59
744,-4442,-4450,805.2569421490189,59,59
745,-4442,-4450,805.6032481158618,59,59
746,-4442,-4450,805.956157428911,59,59
747,-4440,-4450,806.4376289178617,59,59
748,-4440,-4450,806.8021733048372,59,59
749,-4440,-4450,807.1671915210318,59,59
750,-4440,-4450,807.6326482850127,59,59
751,-4440,-4450,807.9959009359591,59,59
752,-4440,-4450,808.3506306749769,59,59
753,-4438,-4450,808.7078118459322,59,59
754,-4436,-4450,809.1890553969424,59,59
755,-4436,-4450,809.5640294919722,59,59
756,-4436,-4450,809.9374622048344,59,59
757,-4434,-4450,810.4241242790595,59,59
758,-4432,-4450,810.7825988738332,59,59
759,-4432,-4450,811.1393347999547,59,59
760,-4430,-4450,811.4967016128357,59,59
761,-4428,-4450,811.9688321289141,59,59
762,-4426,-4450,812.3329473719932,59,59
763,-4424,-4450,812.6874121029396,59,59
764,-4422,-4450,813.166766647948,59,59
765,-4420,-4450,813.5219680978917,59,59
766,-4428,-4450,813.8795968350023,59,59
767,-4432,-4450,814.353405270027,59,59
768,-4430,-4450,814.711015149951,59,59
769,-4432,-4450,815.0636947560124,59,59
770,-4432,-4450,815.4218580629677,59,59
771,-4432,-4450,815.893620433053,59,59
772,-4430,-4450,816.2504423989449,59,59
773,-4430,-4450,816.6132450660225,59,59
774,-4428,-4450,817.0889486069791,59,59
775,-4426,-4450,817.4448303759564,59,59
776,-4424,-4450,817.7997306168545,59,59
777,-4424,-4450,818.2747922989074,59,59
778,-4424,-4450,818.631678404985,59,59
779,-4424,-4450,818.9860850628465,59,59
780,-4424,-4450,819.3430301349144,59,59
781,-4424,-4450,819.8072204140481,59,59
782,-4424,-4450,820.1631317918655,59,59
783,-4424,-4450,820.5199919769075,59,59
784,-4428,-4450,820.9908470509108,59,59
785,-4430,-4450,821.3461841738317,59,59
786,-4432,-4450,821.7022609210107,59,59
787,-4436,-4450,822.0618776069023,59,59
788,-4436,-4450,822.5279295658693,59,59
789,-4436,-4450,822.8852831779514,59,59
790,-4436,-4450,823.2373141229618,59,59
791,-4438,-4450,823.7044995659962,59,59
792,-4442,-4450,824.0610119679477,59,59
793,-4442,-4450,824.4184506200254,59,59
794,-4442,-4450,824.887794352835,59,59
795,-4442,-4450,825.2337521540467,59,59
796,-4442,-4450,825.5851792879403,59,59
797,-4442,-4450,825.9317782430444,59,59
798,-4442,-4450,826.3914455929771,59,59
799,-4444,-4450,826.7420711049344,59,59
800,-4446,-4450,827.1001872150227,59,59
801,-4448,-4450,827.5649010590278,59,59
802,-4448,-4450,827.9087767899036,59,59
803,-4450,-4450,828.2481571920216,59,59
804,-4450,-4450,828.5827505670022,59,59
805,-4450,-4450,829.0246444060467,59,59
806,-4450,-4450,829.3570914659649,59,59
807,-4450,-4450,829.6901966179721,59,59
808,-4454,-4454,831.52077121404,59,59
809,-4454,-4454,831.8488797319587,59,59
810,-4456,-4456,833.7819708909374,59,59
811,-4456,-4456,834.1084399388637,59,59
812,-4458,-4458,835.9071383189876,59,59
813,-4458,-4458,836.2343759490177,59,59
814,-4458,-4458,836.5661155940033,59,59
815,-4462,-4462,838.3951024089474,59,59
816,-4462,-4462,838.7133092558943,59,59
817,-4462,-4462,839.0309493630193,59,59
818,-4462,-4462,839.462641722057,59,59
819,-4466,-4466,841.2639750968665,59,59
820,-4472,-4472,843.0836469710339,59,59
821,-4472,-4472,843.4061783158686,59,59
822,-4472,-4472,843.8562638179865,59,59
823,-4472,-4472,844.185674007982,59,59
824,-4472,-4472,844.5136598739773,59,59
825,-4472,-4472,844.8427675878629,59,59
826,-4472,-4472,845.2677731059957,59,59
827,-4472,-4472,845.5882170449477,59,59
828,-4472,-4472,845.909614539938,59,59
829,-4470,-4472,846.339563756017,59,59
830,-4470,-4472,846.6589359708596,59,59
831,-4470,-4472,846.9884477239102,59,59
832,-4470,-4472,847.4176805689931,59,59
833,-4468,-4472,847.7315857389476,59,59
834,-4468,-4472,848.0473901829682,59,59
835,-4468,-4472,848.479046694003,59,59
836,-4474,-4474,850.1875522269402,59,59
837,-4474,-4474,850.5201935658697,59,59
838,-4474,-4474,850.9565047598444,59,59
839,-4472,-4474,851.2940328838304,59,59
840,-4470,-4474,851.6272142520174,59,59
841,-4470,-4474,852.0595478529576,59,59
842,-4472,-4474,852.3889991538599,59,59
843,-4472,-4474,852.7166799998377,59,59
844,-4470,-4474,853.154783771839,59,59
845,-4470,-4474,853.4820569138974,59,59
846,-4470,-4474,853.8112128558569,59,59
847,-4470,-4474,854.2560357169714,59,59
848,-4470,-4474,854.5854111388326,59,59
849,-4470,-4474,854.9216662389226,59,59
850,-4476,-4476,856.9617562389467,59,59
851,-4480,-4480,858.8164784370456,59,59
852,-4480,-4480,859.2725960689131,59,59
853,-4482,-4482,861.065156095894,59,59
854,-4482,-4482,861.5320020548534,59,59
855,-4482,-4482,861.8873195508495,59,59
856,-4482,-4482,862.2386436529923,59,59
857,-4484,-4484,864.0873553298879,59,59
858,-4484,-4484,864.4325939440168,59,59
859,-4484,-4484,864.7826102620456,59,59
860,-4484,-4484,865.2377671420109,59,59
861,-4484,-4484,865.5820921529084,59,59
862,-4484,-4484,865.9257423318923,59,59
863,-4484,-4484,866.3846129409503,59,59
864,-4484,-4484,866.7321220329031,59,59
865,-4484,-4484,867.0786056669895,59,59
866,-4486,-4486,869.0903776970226,59,59
867,-4484,-4486,869.4385732179508,58,59
868,-4486,-4486,869.7848320968915,59,59
869,-4486,-4486,870.2482071619015,59,59
870,-4486,-4486,870.6049153290223,59,59
871,-4486,-4486,870.9534149789251,59,59
872,-4484,-4486,871.3031172589399,59,59
873,-4482,-4486,871.7802655468695,59,59
874,-4484,-4486,872.1163311609998,59,59
875,-4484,-4486,872.4528866629116,59,59
876,-4484,-4486,872.9041291489266,59,59
877,-4484,-4486,873.2453237299342,59,59
878,-4484,-4486,873.5792898610234,59,59
879,-4484,-4486,874.0273555179592,59,59
880,-4484,-4486,874.365028670989,59,59
881,-4484,-4486,874.6993667220231,59,59
882,-4484,-4486,875.0387459408958,59,59
883,-4484,-4486,875.4828863898292,59,59
884,-4482,-4486,875.8111689160578,59,59
885,-4482,-4486,876.1364969848655,59,59
886,-4490,-4490,878.1352521928493,59,59
887,-4490,-4490,878.4606039058417,59,59
888,-4492,-4492,880.358093255898,59,59
889,-4492,-4492,880.6955446000211,59,59
890,-4492,-4492,881.1409049809445,59,59
891,-4492,-4492,881.4800449449103,59,59
892,-4492,-4492,881.831838079961,59,59
893,-4492,-4492,882.1669320750516,59,59
894,-4492,-4492,882.610639709048,59,59
895,-4492,-4492,882.9413961230312,59,59
896,-4492,-4492,883.2653797930107,59,59
897,-4492,-4492,883.7026642258279,59,59
898,-4492,-4492,884.0252336510457,59,59
899,-4492,-4492,884.3471809339244,59,59
900,-4492,-4492,884.6768996659666,59,59
901,-4492,-4492,885.111682038987,59,59
902,-4490,-4492,885.4416032128502,59,59
903,-4488,-4492,885.7713370739948,58,59
904,-4490,-4492,886.2001183398534,59,59
905,-4490,-4492,886.5227841190062,59,59
906,-4490,-4492,886.8476301119663,59,59
907,-4488,-4492,887.2853168179281,59,59
908,-4488,-4492,887.6119910888374,59,59
909,-4488,-4492,887.9359154868871,59,59
910,-4488,-4492,888.3814519050065,59,59
911,-4488,-4492,888.7047010529786,59,59
912,-4486,-4492,889.0312165520154,60,59
913,-4488,-4492,889.3595790518448,59,59
914,-4486,-4492,889.8003737949766,59,59
915,-4484,-4492,890.1334667499177,59,59
916,-4484,-4492,890.4740648488514,59,59
917,-4488,-4492,890.9229662008584,59,59
918,-4488,-4492,891.2629999839701,59,59
919,-4488,-4492,891.5928470708895,59,59
920,-4488,-4492,891.9252217470203,59,59
921,-4488,-4492,892.3719616190065,59,59
922,-4488,-4492,892.7105706890579,59,59
923,-4486,-4492,893.0401281078812,59,59
924,-4486,-4492,893.5053389649838,59,59
925,-4486,-4492,893.8428272888996,59,59
926,-4490,-4492,894.1694180290215,59,59
927,-4490,-4492,894.4970182639081,59,59
928,-4488,-4492,894.9317619199865,59,59
929,-4486,-4492,895.2582952850498,59,59
930,-4486,-4492,895.5809854969848,59,59
931,-4486,-4492,896.0189779058564,59,59
932,-4486,-4492,896.3431470079813,59,59
933,-4486,-4492,896.684778596973,59,59
934,-4486,-4492,897.1357972580008,59,59
935,-4486,-4492,897.4719830849208,59,59
936,-4486,-4492,897.7999220199417,59,59
937,-4484,-4492,898.1253118668683,59,59
938,-4486,-4492,898.5671623528469,59,59
939,-4486,-4492,898.8972662698943,59,59
940,-4486,-4492,899.2248301580548,59,59
941,-4490,-4492,899.6648022239096,59,59
942,-4494,-4494,901.5542219609488,59,59
943,-4496,-4496,903.6200784519315,59,59
944,-4496,-4496,903.9678761688992,59,59
945,-4496,-4496,904.419469377026,59,59
946,-4496,-4496,904.7490777659696,59,59
947,-4496,-4496,905.0722023379058,59,59
948,-4494,-4496,905.5234080189839,59,59
949,-4508,-4508,907.3620928679593,58,58
950,-4510,-4510,909.2322618300095,58,58
951,-4518,-4518,911.0548064229079,58,58
952,-4518,-4518,911.539618046023,58,58
953,-4518,-4518,911.8797045820393,58,58
954,-4518,-4518,912.2239470770583,58,58
955,-4518,-4518,912.5682139019482,58,58
956,-4518,-4518,913.0591387578752,58,58
957,-4520,-4520,915.1819849619642,58,58
958,-4522,-4522,917.4313316720072,58,58
959,-4522,-4522,917.8410775568336,58,58
960,-4522,-4522,918.3544497890398,58,58
961,-4522,-4522,918.7496519379783,58,58
962,-4522,-4522,919.1306803198531,58,58
963,-4524,-4524,921.146913616918,58,58
964,-4524,-4524,921.5141847948544,58,58
965,-4524,-4524,921.8820170150138,58,58
966,-4524,-4524,922.3736537459772,58,58
967,-4524,-4524,922.7427805399057,58,58
968,-4524,-4524,923.1123774738517,58,58
969,-4524,-4524,923.4739661039785,58,58
970,-4522,-4524,923.9486485780217,57,58
971,-4524,-4524,924.319206032902,58,58
972,-4524,-4524,924.6917966620531,58,58
973,-4524,-4524,925.1693095800001,58,58
974,-4522,-4524,925.5342882499099,58,58
975,-4520,-4524,925.892586520873,58,58
976,-4518,-4524,926.373506532982,58,58
977,-4520,-4524,926.7384809278883,58,58
978,-4518,-4524,927.1122349929065,58,58
979,-4518,-4524,927.4845851620194,58,58
980,-4518,-4524,927.9763729639817,58,58
981,-4520,-4524,928.347940257052,58,58
982,-4520,-4524,928.7226129178889,58,58
983,-4518,-4524,929.0954701970331,58,58
984,-4516,-4524,929.5774327998515,57,58
985,-4524,-4524,929.942749371985,57,58
986,-4524,-4524,930.3143335389905,57,58
987,-4524,-4524,930.8720025499351,57,58
988,-4524,-4524,931.2447930609342,57,58
989,-4522,-4524,931.6259279788937,57,58
990,-4524,-4524,932.1181284599006,57,58
991,-4522,-4524,932.4870366179384,57,58
992,-4520,-4524,932.8614245029166,57,58
993,-4520,-4524,933.24604555103,57,58
994,-4520,-4524,933.7379291160032,57,58
995,-4520,-4524,934.1142679669429,57,58
996,-4520,-4524,934.4869523879606,57,58
997,-4520,-4524,934.975889445981,57,58
998,-4520,-4524,935.4104414789472,57,58
999,-4518,-4524,935.7893065400422,57,58
1000,-4516,-4524,936.1647572340444,57,58
1001,-4514,-4524,936.6584146020468,57,58
1002,-4516,-4524,937.3298211889341,57,58
1003,-4514,-4524,937.7518283110112,57,58
1004,-4514,-4524,938.2698096008971,57,58
1005,-4518,-4524,938.6481595840305,57,58
1006,-4518,-4524,939.0240648768377,57,58
1007,-4516,-4524,939.3956383168697,57,58
1008,-4516,-4524,939.8810710778926,57,58
1009,-4516,-4524,940.2592197000049,57,58
1010,-4516,-4524,940.6397163509391,57,58
1011,-4514,-4524,941.1557361548766,57,58
1012,-4514,-4524,941.5321396759246,57,58
1013,-4512,-4524,941.906801367877,57,58
1014,-4512,-4524,942.286203072872,57,58
1015,-4510,-4524,942.7844147039577,57,58
1016,-4508,-4524,943.1589774929453,57,58
1017,-4506,-4524,943.528552952921,57,58
1018,-4510,-4524,944.0132759078406,57,58
1019,-4510,-4524,944.3850635748822,57,58
1020,-4512,-4524,944.7538892198354,57,58
1021,-4512,-4524,945.2445961479098,57,58
1022,-4510,-4524,945.6174718579277,57,58
1023,-4508,-4524,945.9846682958305,57,58
1024,-4508,-4524,946.3538411429618,57,58
1025,-4508,-4524,946.8415785969701,57,58
1026,-4510,-4524,947.2125948139001,57,58
1027,-4510,-4524,947.5837635810021,57,58
1028,-4514,-4524,948.0748754709493,57,58
1029,-4516,-4524,948.4463813200127,57,58
1030,-4516,-4524,948.8195167849772,57,58
1031,-4518,-4524,949.2003635289147,57,58
1032,-4518,-4524,949.6892113629729,57,58
1033,-4518,-4524,950.0575154288672,57,58
1034,-4518,-4524,950.4273227339145,57,58
1035,-4518,-4524,950.9208760359325,57,58
1036,-4518,-4524,951.2899240178522,57,58
1037,-4518,-4524,951.6597938209306,57,58
1038,-4518,-4524,952.0340405218303,57,58
1039,-4516,-4524,952.5232127478812,57,58
1040,-4518,-4524,952.8950428639073,57,58
1041,-4520,-4524,953.2684944509529,57,58
1042,-4520,-4524,953.7561320390087,57,58
1043,-4520,-4524,954.1306546600536,57,58
1044,-4520,-4524,954.5015938200522,57,58
1045,-4520,-4524,954.8722077049315,57,58
1046,-4520,-4524,955.3594854208641,57,58
1047,-4520,-4524,955.7217108709738,57,58
1048,-4522,-4524,956.0771565509494,57,58
1049,-4524,-4524,956.5468843008857,57,58
1050,-4526,-4526,958.4078254099004,57,57
1051,-4528,-4528,960.4502655130345,57,57
1052,-4530,-4530,962.428693115944,57,57
1053,-4534,-4534,964.3373397458345,57,57
1054,-4534,-4534,964.6740522109903,57,57
1055,-4532,-4534,965.1418105149642,57,57
1056,-4532,-4534,965.4839530899189,57,57
1057,-4532,-4534,965.8317072209902,57,57
1058,-4532,-4534,966.2952786278911,57,57
1059,-4532,-4534,966.6361672990024,57,57
1060,-4532,-4534,966.9728589348961,57,57
1061,-4532,-4534,967.3106845938601,57,57
1062,-4532,-4534,967.7684955559671,57,57
1063,-4530,-4534,968.1187989469618,57,57
1064,-4530,-4534,968.4629068048671,57,57
1065,-4530,-4534,968.9282839340158,57,57
1066,-4528,-4534,969.2737615639344,57,57
1067,-4526,-4534,969.6143689788878,57,57
1068,-4524,-4534,969.951111153001,57,57
1069,-4522,-4534,970.4091707689222,57,57
1070,-4524,-4534,970.7491586429533,57,57
1071,-4530,-4534,971.0886466340162,57,57
1072,-4530,-4534,971.5486464300193,57,57
1073,-4530,-4534,971.9015611649957,57,57
1074,-4530,-4534,972.2428948618472,57,57
1075,-4530,-4534,972.586702120956,57,57
1076,-4528,-4534,973.0395783318672,57,57
1077,-4526,-4534,973.3884480879642,57,57
1078,-4524,-4534,973.7323986720294,57,57
1079,-4522,-4534,974.1952289510518,57,57
1080,-4526,-4534,974.5381831170525,57,57
1081,-4524,-4534,974.8828059190419,57,57
1082,-4526,-4534,975.2178057190031,57,57
1083,-4524,-4534,975.666860162979,57,57
1084,-4522,-4534,976.012239926029,57,57
1085,-4520,-4534,976.3642370768357,57,57
1086,-4518,-4534,976.8230612289626,57,57
1087,-4516,-4534,977.1635357758496,57,57
1088,-4516,-4534,977.5091041750275,57,57
1089,-4520,-4534,977.8539158839267,57,57
1090,-4520,-4534,978.3280472238548,57,57
1091,-4520,-4534,978.6875673220493,57,57
1092,-4520,-4534,979.0441517268773,57,57
1093,-4520,-4534,979.5195841009263,57,57
1094,-4520,-4534,979.8695575369056,57,57
1095,-4518,-4534,980.2319842108991,57,57
1096,-4518,-4534,980.587812806014,57,57
1097,-4516,-4534,981.3324196210597,57,57
1098,-4514,-4534,981.8195083749015,57,57
1099,-4512,-4534,982.1768452099059,57,57
1100,-4510,-4534,982.6524959870148,57,57
1101,-4508,-4534,983.0261207330041,57,57
1102,-4510,-4534,983.4087580319028,57,57
1103,-4512,-4534,983.9269687309861,57,57
1104,-4512,-4534,984.3205627629068,57,57
1105,-4512,-4534,984.7359628980048,57,57
1106,-4512,-4534,985.1120800499339,57,57
1107,-4510,-4534,985.5948565269355,57,57
1108,-4510,-4534,985.9632484479807,57,57
1109,-4508,-4534,986.3422875429969,57,57
1110,-4510,-4534,986.8357733369339,57,57
1111,-4512,-4534,987.2100490119774,57,57
1112,-4512,-4534,987.5882065319456,57,57
1113,-4512,-4534,987.9632026378531,57,57
1114,-4514,-4534,988.4530922940467,57,57
1115,-4514,-4534,988.8259468979668,57,57
1116,-4518,-4534,989.2020379500464,57,57
1117,-4516,-4534,989.7042983979918,57,57
1118,-4516,-4534,990.0775860720314,57,57
1119,-4516,-4534,990.4535520770587,57,57
1120,-4518,-4534,990.828019537963,57,57
1121,-4518,-4534,991.3218137728982,57,57
1122,-4520,-4534,991.6905957399867,57,57
