Iteration,Current evaluation,Best evaluation,Time Used,Current colours used,Best colours used
4753,-2002,-2012,398.6153777320869,32,32
4754,-2000,-2012,398.70862937602215,32,32
4755,-2000,-2012,398.8005160591565,32,32
4756,-2000,-2012,398.88941265898757,32,32
4757,-2000,-2012,398.9821647859644,32,32
4758,-1998,-2012,399.0751634230837,32,32
4759,-1994,-2012,399.163947960129,32,32
4760,-1988,-2012,399.26083161099814,33,32
4761,-1994,-2012,399.3548106071539,32,32
4762,-1988,-2012,399.44377183006145,32,32
4763,-1994,-2012,399.6586886050645,32,32
4764,-1996,-2012,399.74859563214704,32,32
4765,-1996,-2012,399.84846696513705,32,32
4766,-1996,-2012,399.9481290981639,32,32
4767,-1996,-2012,400.03688662406057,32,32
4768,-1996,-2012,400.1256832559593,32,32
4769,-1990,-2012,400.2266317519825,32,32
4770,-1996,-2012,400.321320196148,32,32
4771,-1990,-2012,400.4144128791522,33,32
4772,-1996,-2012,400.51546718599275,32,32
4773,-1990,-2012,400.60743575613014,32,32
4774,-1996,-2012,400.695440571988,32,32
4775,-1994,-2012,400.912141607143,32,32
4776,-1988,-2012,401.00020529609174,32,32
4777,-1994,-2012,401.0900519581046,32,32
4778,-1990,-2012,401.1934196080547,32,32
4779,-1990,-2012,401.28386020311154,32,32
4780,-1992,-2012,401.375291622011,32,32
4781,-1994,-2012,401.47231860109605,32,32
4782,-2000,-2012,401.5637086259667,32,32
4783,-2000,-2012,401.65653619612567,32,32
4784,-2002,-2012,401.77041829400696,32,32
4785,-2002,-2012,401.866121170111,32,32
4786,-2004,-2012,401.9583623490762,32,32
4787,-2002,-2012,402.1751118961256,32,32
4788,-2000,-2012,402.26602818095125,32,32
4789,-1996,-2012,402.3561083271634,32,32
4790,-1996,-2012,402.45931189716794,32,32
4791,-1994,-2012,402.5554798489902,32,32
4792,-1996,-2012,402.6476764820982,32,32
4793,-1994,-2012,402.74594259704463,32,32
4794,-1992,-2012,402.83704305114225,32,32
4795,-1988,-2012,402.93052701395936,32,32
4796,-1986,-2012,403.0308315840084,32,32
4797,-1988,-2012,403.12293998501264,32,32
4798,-1982,-2012,403.2116386340931,33,32
4799,-1988,-2012,403.43485033209436,32,32
4800,-1982,-2012,403.531700670952,32,32
4801,-1988,-2012,403.6212195730768,32,32
4802,-1986,-2012,403.72015708195977,32,32
4803,-1980,-2012,403.81162198097445,32,32
4804,-1986,-2012,403.90099719516,32,32
4805,-1984,-2012,403.9985191510059,32,32
4806,-1978,-2012,404.0897969091311,33,32
4807,-1984,-2012,404.1816659029573,32,32
4808,-1978,-2012,404.27835145709105,32,32
4809,-1984,-2012,404.36995709501207,32,32
4810,-1978,-2012,404.45998257701285,32,32
4811,-1984,-2012,404.67999258916825,32,32
4812,-1978,-2012,404.7684781679418,33,32
4813,-1984,-2012,404.8616651580669,32,32
4814,-1978,-2012,404.9642241289839,32,32
4815,-1984,-2012,405.05697375605814,32,32
4816,-1986,-2012,405.14877962414175,32,32
4817,-1986,-2012,405.2460484651383,32,32
4818,-1988,-2012,405.337930127047,32,32
4819,-1994,-2012,405.4263152410276,32,32
4820,-1994,-2012,405.52125877910294,32,32
4821,-1994,-2012,405.6132370091509,32,32
4822,-1994,-2012,405.70702590304427,32,32
4823,-1992,-2012,405.80370833701454,32,32
4824,-1994,-2012,406.00763547001407,32,32
4825,-1998,-2012,406.10003726300783,32,32
4826,-2000,-2012,406.1901662100572,32,32
4827,-2002,-2012,406.28732764115557,32,32
4828,-2004,-2012,406.37861130805686,32,32
4829,-2002,-2012,406.46782426396385,32,32
4830,-2002,-2012,406.5629379770253,32,32
4831,-2004,-2012,406.65492998901755,32,32
4832,-2002,-2012,406.7430210111197,32,32
4833,-2002,-2012,406.83985539595596,32,32
4834,-2002,-2012,406.93295913701877,32,32
4835,-2002,-2012,407.02092565596104,32,32
4836,-1998,-2012,407.2342877360061,32,32
4837,-1992,-2012,407.3224489840213,33,32
4838,-1998,-2012,407.41461336705834,32,32
4839,-1992,-2012,407.51376129314303,32,32
4840,-1998,-2012,407.605048752157,32,32
4841,-1998,-2012,407.6956376291346,32,32
4842,-1992,-2012,407.8007938731462,32,32
4843,-1998,-2012,407.8975734570995,32,32
4844,-1998,-2012,407.9877821630798,32,32
4845,-1996,-2012,408.0809411050286,32,32
4846,-1998,-2012,408.16982387402095,32,32
4847,-1996,-2012,408.2583386481274,32,32
4848,-1990,-2012,408.4723618279677,32,32
4849,-1996,-2012,408.5615680969786,32,32
4850,-1994,-2012,408.65034838207066,32,32
4851,-1988,-2012,408.7448755779769,33,32
4852,-1994,-2012,408.8422473240644,32,32
4853,-1992,-2012,408.93238263507374,32,32
4854,-1986,-2012,409.0301253569778,32,32
4855,-1992,-2012,409.1205460401252,32,32
4856,-1988,-2012,409.2119749740232,32,32
4857,-1988,-2012,409.30201141303405,32,32
4858,-1990,-2012,409.3939996729605,32,32
4859,-1996,-2012,409.49262590310536,32,32
4860,-1996,-2012,409.73362079495564,32,32
4861,-1998,-2012,409.86481497902423,32,32
4862,-1998,-2012,409.9707652339712,32,32
4863,-2000,-2012,410.0796198169701,32,32
4864,-1998,-2012,410.17460788297467,32,32
4865,-1996,-2012,410.2721982409712,32,32
4866,-1992,-2012,410.3743270030245,32,32
4867,-1990,-2012,410.5226828909945,32,32
4868,-1986,-2012,410.63490591500886,32,32
4869,-1988,-2012,410.7702100770548,32,32
4870,-1988,-2012,410.88597559998743,32,32
4871,-1988,-2012,410.9817669179756,32,32
4872,-1990,-2012,411.2148670251481,32,32
4873,-1990,-2012,411.30867457413115,32,32
4874,-1988,-2012,411.4068519419525,32,32
4875,-1990,-2012,411.5130276631098,32,32
4876,-1984,-2012,411.611631260952,33,32
4877,-1990,-2012,411.71121152094565,32,32
4878,-1984,-2012,411.8242866951041,32,32
4879,-1990,-2012,411.94282859703526,32,32
4880,-1984,-2012,412.0717957969755,33,32
4881,-1990,-2012,412.1748821521178,32,32
4882,-1988,-2012,412.27374993707053,32,32
4883,-1982,-2012,412.374317914946,32,32
4884,-1988,-2012,412.62566444510594,32,32
4885,-1982,-2012,412.7259525570553,32,32
4886,-1988,-2012,412.8316366081126,32,32
4887,-1982,-2012,412.9473596131429,33,32
4888,-1988,-2012,413.04721323004924,32,32
4889,-1988,-2012,413.14759918511845,32,32
4890,-1990,-2012,413.2378315210808,32,32
4891,-1996,-2012,413.3412866720464,32,32
4892,-1990,-2012,413.443376054056,32,32
4893,-1996,-2012,413.5420422879979,32,32
4894,-1994,-2012,413.64326166012324,32,32
4895,-1994,-2012,413.7370094980579,32,32
4896,-1994,-2012,413.96390560804866,32,32
4897,-1994,-2012,414.0600285399705,32,32
4898,-1992,-2012,414.15772337908857,32,32
4899,-1994,-2012,414.25932741817087,32,32
4900,-1998,-2012,414.3501746230759,32,32
4901,-2000,-2012,414.4387886810582,32,32
4902,-2002,-2012,414.55209102807567,32,32
4903,-2000,-2012,414.6431175521575,32,32
4904,-2000,-2012,414.74737203517,32,32
4905,-2002,-2012,414.86187800299376,32,32
4906,-2000,-2012,414.99930345406756,32,32
4907,-2000,-2012,415.1016783779487,32,32
4908,-2000,-2012,415.327355151996,32,32
4909,-2000,-2012,415.4283571441192,32,32
4910,-1998,-2012,415.537853697082,32,32
4911,-1994,-2012,415.65776367206126,32,32
4912,-1988,-2012,415.7550430810079,33,32
4913,-1994,-2012,415.86365411803126,32,32
4914,-1994,-2012,415.9626453539822,32,32
4915,-1988,-2012,416.06605607504025,32,32
4916,-1994,-2012,416.16113441996276,32,32
4917,-1996,-2012,416.2653476919513,32,32
4918,-1990,-2012,416.36159980110824,32,32
4919,-1996,-2012,416.4692049729638,32,32
4920,-1990,-2012,416.68987288698554,32,32
4921,-1996,-2012,416.78750479314476,32,32
4922,-1990,-2012,416.8802641360089,33,32
4923,-1996,-2012,416.9763861040119,32,32
4924,-1990,-2012,417.0761908639688,32,32
4925,-1996,-2012,417.16834632796235,32,32
4926,-1990,-2012,417.26643225504085,32,32
4927,-1996,-2012,417.36076965997927,32,32
4928,-1994,-2012,417.45189896412194,32,32
4929,-1990,-2012,417.54745389102027,32,32
4930,-1988,-2012,417.64124635909684,32,32
4931,-1990,-2012,417.7307851461228,32,32
4932,-1992,-2012,417.95960611803457,32,32
4933,-1994,-2012,418.05070094112307,32,32
4934,-1996,-2012,418.141971842153,32,32
4935,-2002,-2012,418.2365095131099,32,32
4936,-2002,-2012,418.3301034979522,32,32
4937,-2004,-2012,418.4233385641128,32,32
4938,-2002,-2012,418.51780941011384,32,32
4939,-2000,-2012,418.6133393170312,32,32
4940,-2000,-2012,418.7039582161233,32,32
4941,-2000,-2012,418.79969449713826,32,32
4942,-2000,-2012,418.8951140961144,32,32
4943,-1998,-2012,418.9869137071073,32,32
4944,-1994,-2012,419.2297428541351,32,32
4945,-1992,-2012,419.35237165214494,32,32
4946,-1988,-2012,419.44378471095115,32,32
4947,-1986,-2012,419.8421501831617,32,32
4948,-1988,-2012,420.24128497904167,32,32
4949,-1982,-2012,420.6994248779956,33,32
4950,-1988,-2012,420.8239712989889,32,32
4951,-1982,-2012,421.2677274129819,32,32
4952,-1988,-2012,421.5112452020403,32,32
4953,-1982,-2012,421.65188864502124,33,32
4954,-1988,-2012,421.97777566313744,32,32
4955,-1982,-2012,422.1367972381413,32,32
4956,-1988,-2012,422.3673629651312,32,32
4957,-1986,-2012,422.67503304197453,32,32
4958,-1980,-2012,422.830386496149,32,32
4959,-1986,-2012,422.97313834913075,32,32
4960,-1980,-2012,423.08899466507137,33,32
4961,-1986,-2012,423.21231409697793,32,32
4962,-1988,-2012,423.3465527461376,32,32
4963,-1982,-2012,423.4774462580681,32,32
4964,-1988,-2012,423.6179979289882,32,32
4965,-1988,-2012,423.7718187351711,32,32
4966,-1986,-2012,423.91445527016185,32,32
4967,-1988,-2012,424.0453200871125,32,32
4968,-1988,-2012,424.18280979595147,32,32
4969,-1990,-2012,424.4666556669399,32,32
4970,-1996,-2012,424.6138334169518,32,32
4971,-1994,-2012,424.7637042091228,32,32
4972,-1996,-2012,424.8932591530029,32,32
4973,-2000,-2012,425.02630937914364,32,32
4974,-2002,-2012,425.16701934603043,32,32
4975,-2004,-2012,425.3149746591225,32,32
4976,-2002,-2012,425.4572328501381,32,32
4977,-2002,-2012,425.6270086891018,32,32
4978,-2004,-2012,425.77028617216274,32,32
4979,-2002,-2012,425.9108902341686,32,32
4980,-2002,-2012,426.04518595011905,32,32
4981,-2002,-2012,426.3207932631485,32,32
4982,-2002,-2012,426.457461721031,32,32
4983,-2000,-2012,426.61046346114017,32,32
4984,-1998,-2012,426.7368286671117,32,32
4985,-1994,-2012,426.8637100539636,32,32
4986,-1988,-2012,426.98587779398076,33,32
4987,-1994,-2012,427.1208171211183,32,32
4988,-1988,-2012,427.240895816125,32,32
4989,-1994,-2012,427.36808804795146,32,32
4990,-1988,-2012,427.5108967090491,32,32
4991,-1994,-2012,427.6631503570825,32,32
4992,-1994,-2012,427.7948710981291,32,32
4993,-1988,-2012,428.10428088903427,32,32
4994,-1994,-2012,428.2332840641029,32,32
4995,-1988,-2012,428.37316159997135,33,32
4996,-1994,-2012,428.51232063397765,32,32
4997,-1988,-2012,428.6556688679848,32,32
4998,-1994,-2012,428.7843194999732,32,32
4999,-1988,-2012,428.93245152710006,32,32
5000,-1994,-2012,429.0694902250543,32,32
5001,-1992,-2012,429.20848363405094,32,32
5002,-1988,-2012,429.3453360090498,32,32
5003,-1986,-2012,429.48571944003925,32,32
5004,-1988,-2012,429.64178925706074,32,32
5005,-1990,-2012,429.98306651203893,32,32
5006,-1992,-2012,430.107833661139,32,32
5007,-1994,-2012,430.2352535671089,32,32
5008,-2000,-2012,430.36291625211015,32,32
5009,-2002,-2012,430.4984038339462,32,32
5010,-2002,-2012,430.62161978613585,32,32
5011,-2004,-2012,430.76015334413387,32,32
5012,-2002,-2012,430.8843455449678,32,32
5013,-2000,-2012,431.01743468712084,32,32
5014,-2002,-2012,431.14270834997296,32,32
5015,-2002,-2012,431.27697953395545,32,32
5016,-2000,-2012,431.3930864799768,32,32
5017,-1996,-2012,431.6702862549573,32,32
5018,-1994,-2012,431.7937633721158,32,32
5019,-1990,-2012,431.91925263917074,32,32
5020,-1988,-2012,432.0414733281359,32,32
5021,-1990,-2012,432.16215574205853,32,32
5022,-1984,-2012,432.2846047410276,33,32
5023,-1990,-2012,432.40031713899225,32,32
5024,-1984,-2012,432.5233273371123,32,32
5025,-1990,-2012,432.65739261498675,32,32
5026,-1984,-2012,432.8215624000877,33,32
5027,-1990,-2012,432.9628209171351,32,32
5028,-1984,-2012,433.1123124130536,32,32
5029,-1990,-2012,433.4217414020095,32,32
5030,-1988,-2012,433.5557107210625,32,32
5031,-1986,-2012,433.7868921989575,32,32
5032,-1980,-2012,433.9445464280434,32,32
5033,-1986,-2012,434.08274501003325,32,32
5034,-1980,-2012,434.2198524819687,33,32
5035,-1986,-2012,434.36332712695,32,32
5036,-1980,-2012,434.49199727294035,32,32
5037,-1986,-2012,434.6285060690716,32,32
5038,-1986,-2012,434.7606061741244,32,32
5039,-1986,-2012,434.90702079306357,32,32
5040,-1986,-2012,435.05467925500125,32,32
5041,-1986,-2012,435.349623732036,32,32
5042,-1988,-2012,435.4782522099558,32,32
5043,-1994,-2012,435.61179830506444,32,32
5044,-1992,-2012,435.7440305510536,32,32
5045,-1994,-2012,435.88474438595586,32,32
5046,-1998,-2012,436.05551362014376,32,32
5047,-2000,-2012,436.25321290805005,32,32
5048,-2002,-2012,436.3906460851431,32,32
5049,-2000,-2012,436.5360675130505,32,32
5050,-2000,-2012,436.6734410149511,32,32
5051,-2002,-2012,436.8081862211693,32,32
5052,-2000,-2012,436.9333985829726,32,32
5053,-2002,-2012,437.2256310530938,32,32
5054,-2002,-2012,437.35378742194735,32,32
5055,-2002,-2012,437.4839509909507,32,32
5056,-2002,-2012,437.6138441171497,32,32
5057,-2000,-2012,437.7513166030403,32,32
5058,-1996,-2012,437.8793097429443,32,32
5059,-1990,-2012,438.0167770830449,33,32
5060,-1996,-2012,438.14309689216316,32,32
5061,-1990,-2012,438.2769333750475,32,32
5062,-1996,-2012,438.43595704901963,32,32
5063,-1990,-2012,438.62439563008957,32,32
5064,-1996,-2012,438.7575401200447,32,32
5065,-1996,-2012,439.07105075893924,32,32
5066,-1990,-2012,439.2172739689704,32,32
5067,-1996,-2012,439.3648738809861,32,32
5068,-1990,-2012,439.5031407929491,33,32
5069,-1996,-2012,439.65139270201325,32,32
5070,-1990,-2012,439.79087048815563,32,32
5071,-1996,-2012,439.9313668811228,32,32
5072,-1990,-2012,440.0822212761268,32,32
5073,-1996,-2012,440.2237890199758,32,32
5074,-1994,-2012,440.36234751110896,32,32
5075,-1992,-2012,440.50951395812444,32,32
5076,-1988,-2012,440.64424580312334,32,32
5077,-1986,-2012,440.95688621816225,32,32
5078,-1988,-2012,441.09164467197843,32,32
5079,-1990,-2012,441.2324009099975,32,32
5080,-1992,-2012,441.36911467206664,32,32
5081,-1994,-2012,441.5122654470615,32,32
5082,-2000,-2012,441.6453680880368,32,32
5083,-2000,-2012,441.790125441039,32,32
5084,-2002,-2012,441.92394688609056,32,32
5085,-2002,-2012,442.07319974014536,32,32
5086,-2002,-2012,442.21229432709515,32,32
5087,-2002,-2012,442.3535043550655,32,32
5088,-2000,-2012,442.48945453506894,32,32
5089,-1998,-2012,442.6312586311251,32,32
5090,-1994,-2012,442.9467217021156,32,32
5091,-1992,-2012,443.10315379314125,32,32
5092,-1988,-2012,443.24954427895136,32,32
5093,-1986,-2012,443.38669445109554,32,32
5094,-1988,-2012,443.52876462601125,32,32
5095,-1982,-2012,443.6623733630404,33,32
5096,-1988,-2012,443.81582211796194,32,32
5097,-1990,-2012,443.95099208899774,32,32
5098,-1984,-2012,444.09285248816013,32,32
5099,-1990,-2012,444.2302232789807,32,32
5100,-1984,-2012,444.37832822906785,33,32
5101,-1990,-2012,444.52036236715503,32,32
5102,-1984,-2012,444.838112733094,32,32
5103,-1990,-2012,444.97353830211796,32,32
5104,-1988,-2012,445.1209611459635,32,32
5105,-1982,-2012,445.26281023817137,32,32
5106,-1988,-2012,445.41239593410864,32,32
5107,-1982,-2012,445.5505859281402,33,32
5108,-1988,-2012,445.707534895977,32,32
5109,-1988,-2012,445.8518876300659,32,32
5110,-1986,-2012,446.0215638091322,32,32
5111,-1988,-2012,446.19188775494695,32,32
5112,-1986,-2012,446.36830375902355,32,32
5113,-1986,-2012,446.51654124306515,32,32
5114,-1988,-2012,446.9352965350263,32,32
5115,-1994,-2012,447.0922271660529,32,32
5116,-1992,-2012,447.24836337403394,32,32
5117,-1994,-2012,447.4009674519766,32,32
5118,-1998,-2012,447.556152472971,32,32
5119,-2000,-2012,447.7090051090345,32,32
5120,-2002,-2012,447.86613962613046,32,32
5121,-2000,-2012,448.0203780310694,32,32
5122,-2000,-2012,448.172943062149,32,32
5123,-2002,-2012,448.3187091019936,32,32
5124,-2000,-2012,448.4703239130322,32,32
5125,-2000,-2012,448.6246154049877,32,32
5126,-2000,-2012,448.96747630205937,32,32
5127,-2000,-2012,449.1177698681131,32,32
5128,-1998,-2012,449.27560603106394,32,32
5129,-1994,-2012,449.42539506801404,32,32
5130,-1988,-2012,449.58553947415203,33,32
5131,-1994,-2012,449.73509905696847,32,32
5132,-1988,-2012,449.89451187406667,32,32
5133,-1994,-2012,450.0509485860821,32,32
5134,-1996,-2012,450.2067815309856,32,32
5135,-1996,-2012,450.35904966597445,32,32
5136,-1996,-2012,450.5097081840504,32,32
5137,-1996,-2012,450.6597383089829,32,32
5138,-1996,-2012,450.99719736212865,32,32
5139,-1990,-2012,451.1551754211541,32,32
5140,-1996,-2012,451.333336844109,32,32
5141,-1990,-2012,451.48460306203924,33,32
5142,-1996,-2012,451.6506041821558,32,32
5143,-1990,-2012,451.81316705513746,32,32
5144,-1996,-2012,451.9684691601433,32,32
5145,-1994,-2012,452.1370086669922,32,32
5146,-1988,-2012,452.3161462531425,32,32
5147,-1994,-2012,452.4829679960385,32,32
5148,-1990,-2012,452.6664497051388,32,32
5149,-1990,-2012,452.83696638816036,32,32
5150,-1992,-2012,453.2151032839902,32,32
5151,-1994,-2012,453.3950393740088,32,32
5152,-2000,-2012,453.59624880715273,32,32
5153,-2000,-2012,453.7694525150582,32,32
5154,-2002,-2012,453.9532329221256,32,32
5155,-2002,-2012,454.12089569005184,32,32
5156,-2004,-2012,454.2836616530549,32,32
5157,-2002,-2012,454.45322498702444,32,32
5158,-2000,-2012,454.6239424201194,32,32
5159,-1996,-2012,454.78319426695816,32,32
5160,-1996,-2012,454.98772033816203,32,32
5161,-1994,-2012,455.16859766701236,32,32
5162,-1996,-2012,455.56117745116353,32,32
5163,-1994,-2012,455.7279791489709,32,32
5164,-1992,-2012,455.91859869100153,32,32
5165,-1988,-2012,456.0811423540581,32,32
5166,-1986,-2012,456.2583218261134,32,32
5167,-1988,-2012,456.42873300402425,32,32
5168,-1982,-2012,456.59556330693886,33,32
5169,-1988,-2012,456.7683652739506,32,32
5170,-1982,-2012,456.9428418211173,32,32
5171,-1988,-2012,457.200832832139,32,32
5172,-1986,-2012,457.37532741506584,32,32
5173,-1980,-2012,457.54658883204684,32,32
5174,-1986,-2012,457.9301789009478,32,32
5175,-1984,-2012,458.1068216790445,32,32
5176,-1978,-2012,458.2962859829422,33,32
5177,-1984,-2012,458.4916162090376,32,32
5178,-1978,-2012,458.6783437549602,32,32
5179,-1984,-2012,458.891336848028,32,32
5180,-1978,-2012,459.0756817420479,32,32
5181,-1984,-2012,459.276598691009,32,32
5182,-1978,-2012,459.4625498740934,33,32
5183,-1984,-2012,459.66044000000693,32,32
5184,-1978,-2012,459.84327927511185,32,32
5185,-1984,-2012,460.03921927395277,32,32
5186,-1986,-2012,460.4507861309685,32,32
5187,-1986,-2012,460.62900611711666,32,32
5188,-1988,-2012,460.8347052480094,32,32
5189,-1994,-2012,461.0147781029809,32,32
5190,-1994,-2012,461.29179269005544,32,32
5191,-1994,-2012,461.49634893704206,32,32
5192,-1994,-2012,461.68365487316623,32,32
5193,-1992,-2012,461.8672709511593,32,32
5194,-1994,-2012,462.0643609811086,32,32
5195,-1998,-2012,462.2573846289888,32,32
5196,-2000,-2012,462.46282621799037,32,32
5197,-2002,-2012,462.6434467181098,32,32
5198,-2004,-2012,463.05779722495936,32,32
5199,-2002,-2012,463.2484966311604,32,32
5200,-2002,-2012,463.4427977951709,32,32
5201,-2004,-2012,463.6225056401454,32,32
5202,-2002,-2012,463.8196387081407,32,32
5203,-2002,-2012,464.0237840199843,32,32
5204,-2002,-2012,464.2140397420153,32,32
5205,-2002,-2012,464.4077729920391,32,32
5206,-1998,-2012,464.592661353061,32,32
5207,-1992,-2012,464.794685699977,33,32
5208,-1998,-2012,465.0620601591654,32,32
5209,-1992,-2012,465.30270938412286,32,32
5210,-1998,-2012,465.8231642229948,32,32
5211,-1998,-2012,466.02720146998763,32,32
5212,-1992,-2012,466.2337116061244,32,32
5213,-1998,-2012,466.48901263903826,32,32
5214,-1998,-2012,466.75993717298843,32,32
5215,-1996,-2012,467.08884456101805,32,32
5216,-1998,-2012,467.3775991650764,32,32
5217,-1996,-2012,467.6134905749932,32,32
5218,-1990,-2012,467.92020096210763,32,32
5219,-1996,-2012,468.15730447298847,32,32
5220,-1994,-2012,468.4143732280936,32,32
5221,-1988,-2012,468.73987268609926,33,32
5222,-1994,-2012,468.9816824621521,32,32
5223,-1992,-2012,469.448725606082,32,32
5224,-1986,-2012,469.67020248109475,32,32
5225,-1992,-2012,469.94241555803455,32,32
5226,-1988,-2012,470.1679205929395,32,32
5227,-1988,-2012,470.3865237729624,32,32
5228,-1990,-2012,470.6312864450738,32,32
5229,-1996,-2012,470.8404276310466,32,32
5230,-1996,-2012,471.0556469920557,32,32
5231,-1998,-2012,471.2895408079494,32,32
5232,-1998,-2012,471.52839637501165,32,32
5233,-2000,-2012,471.75751769007184,32,32
