Iteration,Current evaluation,Best evaluation,Time Used,Current colours used,Best colours used
687,-835,-851,8.833914201008156,19,20
688,-827,-851,8.843150741886348,20,20
689,-835,-851,8.852368474937975,19,20
690,-835,-851,8.861889010062441,19,20
691,-835,-851,8.871007619891316,19,20
692,-833,-851,8.88052041688934,19,20
693,-835,-851,8.889521094970405,19,20
694,-827,-851,8.89846325200051,20,20
695,-835,-851,8.907817818922922,19,20
696,-827,-851,8.917217790847644,20,20
697,-835,-851,8.92688050493598,19,20
698,-827,-851,8.936384104890749,20,20
699,-835,-851,8.946257467847317,19,20
700,-833,-851,8.95652583707124,19,20
701,-833,-851,8.965929887024686,19,20
702,-833,-851,8.97571903700009,19,20
703,-835,-851,8.985379792982712,19,20
704,-839,-851,8.995510546024889,19,20
705,-841,-851,9.005005586892366,19,20
706,-841,-851,9.014117694925517,19,20
707,-843,-851,9.023341848049313,19,20
708,-841,-851,9.032917940057814,19,20
709,-839,-851,9.09091130993329,19,20
710,-841,-851,9.100410887040198,19,20
711,-845,-851,9.109376563923433,19,20
712,-843,-851,9.118361143860966,19,20
713,-845,-851,9.127435453934595,19,20
714,-843,-851,9.136132111074403,19,20
715,-835,-851,9.145136544015259,20,20
716,-843,-851,9.154916367959231,19,20
717,-835,-851,9.164230426074937,20,20
718,-843,-851,9.174295100849122,19,20
719,-835,-851,9.183534489013255,20,20
720,-843,-851,9.193421514937654,19,20
721,-835,-851,9.20303651993163,20,20
722,-843,-851,9.212630386929959,19,20
723,-835,-851,9.222047911956906,20,20
724,-843,-851,9.23163964995183,19,20
725,-843,-851,9.241448479006067,19,20
726,-841,-851,9.250328229973093,19,20
727,-833,-851,9.259321060962975,20,20
728,-841,-851,9.268664297880605,19,20
729,-833,-851,9.27777192601934,20,20
730,-841,-851,9.28688770905137,19,20
731,-833,-851,9.29569913004525,20,20
732,-841,-851,9.304831734858453,19,20
733,-833,-851,9.313957907957956,20,20
734,-841,-851,9.323280781973153,19,20
735,-837,-851,9.332165051950142,19,20
736,-829,-851,9.340900748036802,20,20
737,-837,-851,9.350655324058607,19,20
738,-829,-851,9.360080325976014,20,20
739,-837,-851,9.370083062909544,19,20
740,-835,-851,9.379356364021078,19,20
741,-835,-851,9.388908904977143,19,20
742,-835,-851,9.397940622875467,19,20
743,-839,-851,9.407443759031594,19,20
744,-841,-851,9.417094981996343,19,20
745,-847,-851,9.427161970874295,19,20
746,-845,-851,9.436446368927136,19,20
747,-845,-851,9.445459937909618,19,20
748,-845,-851,9.454372379928827,19,20
749,-843,-851,9.46344760293141,19,20
750,-843,-851,9.472271395847201,19,20
751,-841,-851,9.481003650929779,19,20
752,-841,-851,9.489857953041792,19,20
753,-841,-851,9.498822696972638,19,20
754,-837,-851,9.507680119946599,19,20
755,-841,-851,9.516495008952916,19,20
756,-837,-851,9.525277765002102,19,20
757,-829,-851,9.534178975969553,20,20
758,-837,-851,9.543282954953611,19,20
759,-837,-851,9.552045891061425,19,20
760,-829,-851,9.561133841052651,20,20
761,-837,-851,9.571117163868621,19,20
762,-829,-851,9.580157709075138,20,20
763,-837,-851,9.590133765945211,19,20
764,-829,-851,9.599435884039849,20,20
765,-837,-851,9.609632845968008,19,20
766,-829,-851,9.619287959067151,20,20
767,-837,-851,9.628986028023064,19,20
768,-829,-851,9.638415019959211,20,20
769,-837,-851,9.64803726086393,19,20
770,-829,-851,9.65738792787306,20,20
771,-837,-851,9.666679193032905,19,20
772,-829,-851,9.67586132301949,20,20
773,-837,-851,9.734051294857636,19,20
774,-839,-851,9.74333638488315,19,20
775,-845,-851,9.7522195300553,19,20
776,-843,-851,9.761154182022437,19,20
777,-841,-851,9.771175537956879,19,20
778,-841,-851,9.780537145910785,19,20
779,-841,-851,9.78975812299177,19,20
780,-843,-851,9.798715241951868,19,20
781,-843,-851,9.80827831896022,19,20
782,-841,-851,9.81721238605678,19,20
783,-839,-851,9.826273242011666,19,20
784,-839,-851,9.835328140994534,19,20
785,-839,-851,9.844744517002255,19,20
786,-839,-851,9.854200755013153,19,20
787,-839,-851,9.86336394189857,19,20
788,-841,-851,9.872396514052525,19,20
789,-841,-851,9.881978688994423,19,20
790,-839,-851,9.890777816995978,19,20
791,-837,-851,9.899534130934626,19,20
792,-833,-851,9.908176787896082,19,20
793,-825,-851,9.917096193879843,20,20
794,-833,-851,9.926280830986798,19,20
795,-825,-851,9.935208868002519,20,20
796,-833,-851,9.944264862919226,19,20
797,-825,-851,9.953401634003967,20,20
798,-833,-851,9.962426605867222,19,20
799,-825,-851,9.971213433891535,20,20
800,-833,-851,9.981138342060149,19,20
801,-823,-851,9.991072879871354,20,20
802,-833,-851,10.001194662880152,19,20
803,-823,-851,10.010491878958419,20,20
804,-835,-851,10.020751629956067,19,20
805,-827,-851,10.030319310957566,20,20
806,-835,-851,10.040134750073776,19,20
807,-827,-851,10.04923133389093,20,20
808,-835,-851,10.058997605927289,19,20
809,-835,-851,10.068659900920466,19,20
810,-827,-851,10.077678438974544,20,20
811,-835,-851,10.087102723075077,19,20
812,-833,-851,10.09604086005129,19,20
813,-825,-851,10.10520018893294,20,20
814,-833,-851,10.114424993051216,19,20
815,-835,-851,10.123154829954728,19,20
816,-839,-851,10.131849465891719,19,20
817,-841,-851,10.140969339990988,19,20
818,-839,-851,10.149718062020838,19,20
819,-839,-851,10.15854870993644,19,20
820,-841,-851,10.16727785486728,19,20
821,-841,-851,10.17673045094125,19,20
822,-843,-851,10.18618084792979,19,20
823,-847,-851,10.19537712004967,19,20
824,-849,-851,10.204807745059952,19,20
825,-847,-851,10.268039397895336,19,20
826,-847,-851,10.278122473042458,19,20
827,-845,-851,10.287590577965602,19,20
828,-845,-851,10.296670678071678,19,20
829,-843,-851,10.306134555954486,19,20
830,-841,-851,10.315124697051942,19,20
831,-837,-851,10.323977296007797,19,20
832,-833,-851,10.333197090076283,19,20
833,-837,-851,10.342210188973695,19,20
834,-837,-851,10.350864859065041,19,20
835,-841,-851,10.359633687883615,19,20
836,-837,-851,10.368333345046267,19,20
837,-837,-851,10.377395543036982,19,20
838,-841,-851,10.38604402798228,19,20
839,-833,-851,10.394874193007126,20,20
840,-841,-851,10.40461239987053,19,20
841,-833,-851,10.414152730023488,20,20
842,-841,-851,10.423651527846232,19,20
843,-833,-851,10.433278813026845,20,20
844,-841,-851,10.443385855993256,19,20
845,-833,-851,10.453502631979063,20,20
846,-841,-851,10.463325618067756,19,20
847,-833,-851,10.473486583912745,20,20
848,-841,-851,10.483451802050695,19,20
849,-837,-851,10.493810671847314,19,20
850,-829,-851,10.503686497919261,20,20
851,-837,-851,10.513351446017623,19,20
852,-835,-851,10.522405077004805,19,20
853,-827,-851,10.531631293939427,20,20
854,-835,-851,10.540827156975865,19,20
855,-827,-851,10.54962916392833,20,20
856,-837,-851,10.558731222059578,19,20
857,-837,-851,10.568009852897376,19,20
858,-837,-851,10.576752701075748,19,20
859,-835,-851,10.585564056877047,19,20
860,-837,-851,10.594327446073294,19,20
861,-841,-851,10.603490606881678,19,20
862,-841,-851,10.61271579307504,19,20
863,-847,-851,10.622030680067837,19,20
864,-847,-851,10.631094754906371,19,20
865,-845,-851,10.640876181889325,19,20
866,-841,-851,10.650022334884852,19,20
867,-839,-851,10.659659798024222,19,20
868,-837,-851,10.668930066050962,19,20
869,-839,-851,10.678904630010948,19,20
870,-837,-851,10.74017955106683,19,20
871,-837,-851,10.750474504893646,19,20
872,-839,-851,10.75942805991508,19,20
873,-837,-851,10.768312762957066,19,20
874,-837,-851,10.77732061385177,19,20
875,-837,-851,10.786092553986236,19,20
876,-835,-851,10.794811069965363,19,20
877,-833,-851,10.803549595875666,19,20
878,-835,-851,10.812573119066656,19,20
879,-835,-851,10.82159628905356,19,20
880,-827,-851,10.83072531898506,20,20
881,-835,-851,10.840404077898711,19,20
882,-827,-851,10.849976669065654,20,20
883,-835,-851,10.859757411992177,19,20
884,-827,-851,10.86903147189878,20,20
885,-835,-851,10.878868859959766,19,20
886,-827,-851,10.888466228963807,20,20
887,-835,-851,10.89793698489666,19,20
888,-827,-851,10.907333964947611,20,20
889,-835,-851,10.916933930013329,19,20
890,-839,-851,10.926435373956338,19,20
891,-831,-851,10.935220970073715,20,20
892,-839,-851,10.944368501892313,19,20
893,-831,-851,10.953262415947393,20,20
894,-839,-851,10.962615290889516,19,20
895,-837,-851,10.971459325868636,19,20
896,-837,-851,10.980145019013435,19,20
897,-835,-851,10.988831511000171,19,20
898,-837,-851,10.997723435983062,19,20
899,-839,-851,11.006384648848325,19,20
900,-837,-851,11.015068549895659,19,20
901,-837,-851,11.023783643031493,19,20
902,-835,-851,11.033243411919102,19,20
903,-835,-851,11.04270546301268,19,20
904,-835,-851,11.051945959916338,19,20
905,-839,-851,11.061147168045864,19,20
906,-837,-851,11.070814234903082,19,20
907,-835,-851,11.080127489985898,19,20
908,-837,-851,11.08941771602258,19,20
909,-837,-851,11.098424948984757,19,20
910,-835,-851,11.107984808040783,19,20
911,-837,-851,11.117035025032237,19,20
912,-837,-851,11.126374860061333,19,20
913,-835,-851,11.135454365983605,19,20
914,-833,-851,11.144450196996331,19,20
915,-831,-851,11.153248311020434,19,20
916,-823,-851,11.161995050031692,20,20
917,-831,-851,11.171528751030564,19,20
918,-823,-851,11.180806478019804,20,20
919,-831,-851,11.190020360052586,19,20
920,-823,-851,11.19878611387685,20,20
921,-831,-851,11.20794590585865,19,20
922,-823,-851,11.217005009995773,20,20
923,-831,-851,11.226078730076551,19,20
924,-823,-851,11.234785676002502,20,20
925,-831,-851,11.244339508004487,19,20
926,-823,-851,11.254018241073936,20,20
927,-831,-851,11.263388446997851,19,20
928,-833,-851,11.272698628949001,19,20
929,-839,-851,11.281837543938309,19,20
930,-837,-851,11.29139914503321,19,20
931,-839,-851,11.300339737907052,19,20
932,-839,-851,11.30945132789202,19,20
933,-837,-851,11.318771318998188,19,20
934,-835,-851,11.379407393978909,19,20
935,-837,-851,11.388836674857885,19,20
936,-835,-851,11.397743905894458,19,20
937,-827,-851,11.406689199851826,20,20
938,-835,-851,11.416228604968637,19,20
939,-827,-851,11.42501661600545,20,20
940,-835,-851,11.434230464044958,19,20
941,-835,-851,11.443083147983998,19,20
942,-835,-851,11.452362386975437,19,20
943,-833,-851,11.461380206048489,19,20
944,-823,-851,11.47066833707504,20,20
945,-835,-851,11.480301656993106,19,20
946,-833,-851,11.490277730859816,19,20
947,-835,-851,11.500174169894308,19,20
948,-835,-851,11.509701865026727,19,20
949,-827,-851,11.519151062937453,20,20
950,-835,-851,11.528918695868924,19,20
951,-827,-851,11.538112747948617,20,20
952,-835,-851,11.54744909889996,19,20
953,-827,-851,11.556742917979136,20,20
954,-835,-851,11.56630534492433,19,20
955,-827,-851,11.575235116062686,20,20
956,-835,-851,11.584377067862079,19,20
957,-827,-851,11.593175395857543,20,20
958,-835,-851,11.602606809930876,19,20
959,-827,-851,11.611312448978424,20,20
960,-835,-851,11.620407321024686,19,20
961,-835,-851,11.629132553935051,19,20
962,-827,-851,11.638080310076475,20,20
963,-835,-851,11.64710521697998,19,20
964,-835,-851,11.655935135902837,19,20
965,-837,-851,11.665121024940163,19,20
966,-839,-851,11.674682929879054,19,20
967,-841,-851,11.684496379923075,19,20
968,-841,-851,11.694034538930282,19,20
969,-837,-851,11.703439554898068,19,20
970,-837,-851,11.712770415004343,19,20
971,-837,-851,11.722107680048794,19,20
972,-833,-851,11.73115511587821,19,20
973,-833,-851,11.74046322493814,19,20
974,-835,-851,11.74968396499753,19,20
975,-837,-851,11.759065787075087,19,20
976,-835,-851,11.768000225070864,19,20
977,-835,-851,11.776786603033543,19,20
978,-835,-851,11.78594066388905,19,20
979,-831,-851,11.794638297054917,19,20
980,-831,-851,11.803382007870823,19,20
981,-831,-851,11.812183981994167,19,20
982,-831,-851,11.821239294018596,19,20
983,-833,-851,11.830037768930197,19,20
984,-833,-851,11.83878407604061,19,20
985,-833,-851,11.847508416045457,19,20
986,-835,-851,11.856513326056302,19,20
987,-835,-851,11.865358632989228,19,20
988,-835,-851,11.874741385923699,19,20
989,-839,-851,11.883783353026956,19,20
990,-835,-851,11.947111519984901,19,20
991,-835,-851,11.957196647068486,19,20
992,-833,-851,11.966414184076712,19,20
993,-835,-851,11.975790095049888,19,20
994,-835,-851,11.9852151570376,19,20
995,-835,-851,11.994059793883935,19,20
996,-833,-851,12.002908603055403,19,20
997,-833,-851,12.011653832858428,19,20
998,-835,-851,12.020785773871467,19,20
999,-841,-851,12.029547663871199,19,20
1000,-841,-851,12.038384543033317,19,20
1001,-841,-851,12.047148413024843,19,20
1002,-839,-851,12.056345674907789,19,20
1003,-837,-851,12.065230646869168,19,20
1004,-835,-851,12.074366457993165,19,20
1005,-831,-851,12.084254320943728,19,20
1006,-837,-851,12.093852795893326,19,20
1007,-837,-851,12.103266645921394,19,20
1008,-837,-851,12.113321739947423,19,20
1009,-835,-851,12.122429464012384,19,20
1010,-835,-851,12.131898893974721,19,20
1011,-835,-851,12.141108159907162,19,20
1012,-835,-851,12.15016287798062,19,20
1013,-837,-851,12.159808534896001,19,20
1014,-833,-851,12.169663158012554,19,20
1015,-829,-851,12.178889965871349,19,20
1016,-829,-851,12.188178156968206,19,20
1017,-827,-851,12.197147872997448,19,20
1018,-827,-851,12.206363491946831,19,20
1019,-827,-851,12.21520547196269,19,20
1020,-829,-851,12.223955541849136,19,20
1021,-831,-851,12.232666763011366,19,20
1022,-833,-851,12.24173335195519,19,20
1023,-833,-851,12.25038337497972,19,20
1024,-833,-851,12.25917596486397,19,20
1025,-833,-851,12.267875810852274,19,20
1026,-839,-851,12.276926517020911,19,20
1027,-839,-851,12.285805786959827,19,20
1028,-839,-851,12.294784974073991,19,20
1029,-839,-851,12.303974584909156,19,20
1030,-839,-851,12.31338848406449,19,20
1031,-839,-851,12.322804976021871,19,20
1032,-837,-851,12.331825596978888,19,20
1033,-837,-851,12.341097333002836,19,20
1034,-835,-851,12.350975648965687,19,20
1035,-833,-851,12.360278866952285,19,20
1036,-833,-851,12.369333849055693,19,20
1037,-833,-851,12.378332511987537,19,20
1038,-833,-851,12.38800190598704,19,20
1039,-825,-851,12.446720243897289,20,20
1040,-833,-851,12.456544380867854,19,20
1041,-831,-851,12.465524260886014,19,20
1042,-833,-851,12.474388900911435,19,20
1043,-825,-851,12.483290365897119,20,20
1044,-833,-851,12.49236459005624,19,20
1045,-833,-851,12.501756062032655,19,20
1046,-825,-851,12.511052965885028,20,20
1047,-833,-851,12.521211351966485,19,20
1048,-825,-851,12.530270928051323,20,20
1049,-833,-851,12.540237162960693,19,20
1050,-825,-851,12.54924544901587,20,20
1051,-833,-851,12.559156816918403,19,20
1052,-825,-851,12.5684286179021,20,20
1053,-833,-851,12.578149629058316,19,20
1054,-823,-851,12.58716815407388,20,20
1055,-833,-851,12.596790137002245,19,20
1056,-835,-851,12.605823213933036,19,20
1057,-835,-851,12.614566409029067,19,20
1058,-835,-851,12.623639514902607,19,20
1059,-827,-851,12.632707247976214,20,20
1060,-835,-851,12.642119918949902,19,20
1061,-827,-851,12.651040270924568,20,20
1062,-835,-851,12.660164608852938,19,20
1063,-839,-851,12.669271858874708,19,20
1064,-841,-851,12.67799393599853,19,20
1065,-843,-851,12.686709187924862,19,20
1066,-839,-851,12.695715511916205,19,20
1067,-843,-851,12.705103436019272,19,20
1068,-843,-851,12.714169620070606,19,20
1069,-845,-851,12.723275989992544,19,20
1070,-841,-851,12.732410795986652,19,20
1071,-837,-851,12.741966963978484,19,20
1072,-841,-851,12.751156054902822,19,20
1073,-833,-851,12.76059857592918,20,20
1074,-841,-851,12.770669114077464,19,20
1075,-839,-851,12.780095266876742,19,20
1076,-839,-851,12.789516700897366,19,20
1077,-839,-851,12.798811805900186,19,20
1078,-837,-851,12.808060392038897,19,20
1079,-835,-851,12.817133184988052,19,20
1080,-837,-851,12.825911959866062,19,20
1081,-841,-851,12.83457442605868,19,20
1082,-835,-851,12.843359137885273,19,20
1083,-841,-851,12.852271312847733,19,20
1084,-835,-851,12.860960846068338,19,20
1085,-841,-851,12.869643775047734,19,20
1086,-835,-851,12.878330247942358,20,20
1087,-841,-851,12.887674796860665,19,20
1088,-835,-851,12.89642845094204,19,20
1089,-841,-851,12.905109962914139,19,20
1090,-841,-851,12.913814130006358,19,20
1091,-839,-851,12.923277609050274,19,20
1092,-833,-851,12.932398135075346,20,20
1093,-839,-851,12.942361240973696,19,20
1094,-833,-851,12.951895586913452,20,20
1095,-839,-851,12.961900519905612,19,20
1096,-835,-851,12.971289593027905,19,20
1097,-831,-851,12.980468271998689,19,20
1098,-823,-851,12.98973833094351,20,20
1099,-831,-851,12.9995380169712,19,20
1100,-823,-851,13.0087934830226,20,20
1101,-831,-851,13.01823363895528,19,20
1102,-831,-851,13.027266257908195,19,20
1103,-831,-851,13.084489969071,19,20
1104,-833,-851,13.094642065931112,19,20
1105,-833,-851,13.103549711871892,19,20
1106,-835,-851,13.112490331986919,19,20
1107,-827,-851,13.121756158070639,20,20
1108,-835,-851,13.131533891893923,19,20
1109,-833,-851,13.141172501025721,19,20
1110,-835,-851,13.150165871949866,19,20
1111,-827,-851,13.159691338893026,20,20
1112,-835,-851,13.169571246951818,19,20
1113,-827,-851,13.178732358850539,20,20
1114,-835,-851,13.189013009890914,19,20
1115,-827,-851,13.19865059806034,20,20
1116,-835,-851,13.209171932889149,19,20
1117,-835,-851,13.219188777031377,19,20
1118,-835,-851,13.22904620389454,19,20
1119,-837,-851,13.239138199947774,19,20
1120,-837,-851,13.248250511940569,19,20
1121,-829,-851,13.25863322103396,20,20
1122,-837,-851,13.26871821586974,19,20
1123,-837,-851,13.278376082889736,19,20
1124,-839,-851,13.288388974033296,19,20
1125,-837,-851,13.29748386493884,19,20
1126,-829,-851,13.306508956942707,20,20
1127,-837,-851,13.316291241906583,19,20
1128,-835,-851,13.325334961991757,19,20
1129,-839,-851,13.334358606953174,19,20
1130,-835,-851,13.343241062015295,19,20
1131,-841,-851,13.35262550204061,19,20
1132,-837,-851,13.361608054954559,19,20
1133,-837,-851,13.371143316850066,19,20
1134,-833,-851,13.38030525506474,19,20
1135,-835,-851,13.39006377896294,19,20
1136,-835,-851,13.399087538011372,19,20
1137,-827,-851,13.40851317695342,20,20
1138,-835,-851,13.41819009394385,19,20
1139,-827,-851,13.4278992600739,20,20
1140,-835,-851,13.437646654900163,19,20
1141,-827,-851,13.44660089793615,20,20
1142,-835,-851,13.456018415978178,19,20
1143,-827,-851,13.465152743970975,20,20
1144,-835,-851,13.474355411948636,19,20
1145,-827,-851,13.483144772937521,20,20
1146,-835,-851,13.492214548867196,19,20
1147,-825,-851,13.501288135070354,20,20
1148,-835,-851,13.510379943996668,19,20
1149,-825,-851,13.51915295701474,20,20
1150,-835,-851,13.528198644053191,19,20
1151,-833,-851,13.537293463945389,19,20
1152,-823,-851,13.54597283503972,20,20
1153,-833,-851,13.555446434998885,19,20
1154,-823,-851,13.564775520935655,20,20
1155,-833,-851,13.628062556032091,19,20
1156,-823,-851,13.638323002960533,20,20
1157,-833,-851,13.64855712885037,19,20
1158,-833,-851,13.65793628199026,19,20
1159,-833,-851,13.66747647500597,19,20
1160,-831,-851,13.676533395890146,19,20
1161,-829,-851,13.685405137948692,19,20
1162,-819,-851,13.694270284846425,20,20
1163,-829,-851,13.704187304945663,19,20
1164,-819,-851,13.713057587854564,20,20
1165,-829,-851,13.722299064975232,19,20
1166,-831,-851,13.7311330139637,19,20
1167,-831,-851,13.740208067931235,19,20
1168,-835,-851,13.748929045861587,19,20
1169,-837,-851,13.757800542982295,19,20
1170,-839,-851,13.767358667915687,19,20
